2007	0.014382	0.003726	0.003062	0.001348	0.000872	0.000658	0.000558	0.000512	0.000488	0.000471	0.000458	0.000449	0.000444	0.000454	0.000493	0.000566	0.000658	0.000748	0.000821	0.000887	0.000953	0.001020	0.001089	0.001162	0.001239	0.001333	0.001430	0.001513	0.001584	0.001644	0.001698	0.001749	0.001802	0.001861	0.001926	0.002071	0.002156	0.002258	0.002372	0.002499	0.002645	0.002807	0.002979	0.003154	0.003331	0.003504	0.003764	0.004019	0.004309	0.004660	0.005077	0.005551	0.006060	0.006595	0.007154	0.007741	0.008354	0.008979	0.009584	0.010166	0.010761	0.011433	0.012244	0.013304	0.014677	0.016328	0.018135	0.019992	0.021839	0.023692	0.025618	0.027659	0.029871	0.032305	0.034960	0.037826	0.040916	0.044261	0.047887	0.051836	0.187399
2008	0.014006	0.003639	0.003031	0.001335	0.000865	0.000649	0.000543	0.000499	0.000476	0.000460	0.000447	0.000439	0.000434	0.000444	0.000483	0.000555	0.000646	0.000735	0.000808	0.000874	0.000940	0.001008	0.001080	0.001154	0.001228	0.001316	0.001407	0.001486	0.001555	0.001615	0.001669	0.001720	0.001774	0.001833	0.001898	0.002039	0.002126	0.002226	0.002333	0.002462	0.002608	0.002770	0.002943	0.003118	0.003294	0.003466	0.003714	0.003962	0.004250	0.004602	0.005025	0.005501	0.006009	0.006541	0.007105	0.007703	0.008327	0.008958	0.009578	0.010154	0.010718	0.011361	0.012168	0.013213	0.014570	0.016198	0.017978	0.019799	0.021622	0.023456	0.025360	0.027379	0.029569	0.031973	0.034605	0.037456	0.040527	0.043838	0.047429	0.051339	0.186666
2009	0.013687	0.003527	0.002959	0.001305	0.000845	0.000634	0.000530	0.000486	0.000466	0.000451	0.000439	0.000431	0.000427	0.000436	0.000475	0.000546	0.000636	0.000724	0.000797	0.000862	0.000928	0.000996	0.001067	0.001141	0.001213	0.001298	0.001386	0.001463	0.001530	0.001589	0.001642	0.001694	0.001748	0.001807	0.001872	0.002009	0.002099	0.002197	0.002304	0.002427	0.002575	0.002737	0.002909	0.003083	0.003258	0.003431	0.003668	0.003910	0.004194	0.004545	0.004965	0.005437	0.005940	0.006468	0.007024	0.007624	0.008256	0.008898	0.009521	0.010109	0.010663	0.011265	0.012031	0.013061	0.014391	0.015999	0.017770	0.019583	0.021382	0.023201	0.025089	0.027087	0.029260	0.031640	0.034237	0.037070	0.040131	0.043426	0.046985	0.050860	0.185326
2010	0.013401	0.003418	0.002873	0.001269	0.000822	0.000618	0.000519	0.000477	0.000457	0.000444	0.000432	0.000424	0.000420	0.000430	0.000468	0.000539	0.000628	0.000715	0.000788	0.000852	0.000917	0.000984	0.001053	0.001126	0.001199	0.001282	0.001367	0.001442	0.001508	0.001566	0.001619	0.001671	0.001725	0.001784	0.001849	0.001981	0.002072	0.002169	0.002274	0.002397	0.002540	0.002704	0.002875	0.003047	0.003222	0.003394	0.003624	0.003863	0.004145	0.004492	0.004906	0.005370	0.005865	0.006385	0.006935	0.007525	0.008157	0.008806	0.009437	0.010027	0.010589	0.011175	0.011893	0.012875	0.014187	0.015772	0.017530	0.019343	0.021140	0.022939	0.024813	0.026797	0.028954	0.031312	0.033881	0.036684	0.039729	0.043016	0.046559	0.050397	0.183830
2011	0.013131	0.003321	0.002799	0.001238	0.000802	0.000605	0.000511	0.000470	0.000451	0.000437	0.000427	0.000419	0.000415	0.000424	0.000462	0.000532	0.000621	0.000707	0.000779	0.000842	0.000906	0.000971	0.001039	0.001109	0.001182	0.001265	0.001350	0.001426	0.001493	0.001552	0.001606	0.001658	0.001714	0.001774	0.001841	0.001976	0.002069	0.002167	0.002273	0.002395	0.002538	0.002695	0.002867	0.003037	0.003210	0.003381	0.003611	0.003848	0.004127	0.004468	0.004873	0.005327	0.005813	0.006322	0.006861	0.007441	0.008063	0.008709	0.009346	0.009943	0.010504	0.011096	0.011797	0.012729	0.013990	0.015560	0.017295	0.019094	0.020893	0.022690	0.024546	0.026516	0.028663	0.031002	0.033544	0.036324	0.039339	0.042611	0.046144	0.049963	0.182698
2012	0.012860	0.003248	0.002756	0.001221	0.000791	0.000598	0.000505	0.000464	0.000445	0.000431	0.000421	0.000414	0.000411	0.000420	0.000457	0.000526	0.000613	0.000698	0.000769	0.000832	0.000896	0.000960	0.001025	0.001095	0.001167	0.001248	0.001333	0.001409	0.001477	0.001536	0.001591	0.001645	0.001702	0.001764	0.001833	0.001969	0.002062	0.002162	0.002268	0.002391	0.002532	0.002689	0.002853	0.003025	0.003196	0.003366	0.003600	0.003837	0.004113	0.004449	0.004847	0.005294	0.005772	0.006271	0.006799	0.007369	0.007980	0.008615	0.009251	0.009856	0.010427	0.011021	0.011731	0.012647	0.013856	0.015370	0.017084	0.018853	0.020636	0.022436	0.024290	0.026241	0.028378	0.030703	0.033224	0.035979	0.038970	0.042210	0.045727	0.049534	0.181666
2013	0.012583	0.003203	0.002753	0.001226	0.000795	0.000600	0.000504	0.000459	0.000439	0.000426	0.000416	0.000409	0.000407	0.000416	0.000452	0.000520	0.000604	0.000689	0.000759	0.000822	0.000885	0.000949	0.001014	0.001082	0.001153	0.001234	0.001318	0.001393	0.001462	0.001522	0.001578	0.001634	0.001693	0.001757	0.001827	0.001967	0.002059	0.002161	0.002269	0.002390	0.002530	0.002685	0.002848	0.003013	0.003186	0.003354	0.003595	0.003833	0.004106	0.004438	0.004830	0.005271	0.005742	0.006234	0.006752	0.007310	0.007910	0.008535	0.009161	0.009766	0.010351	0.010961	0.011678	0.012603	0.013790	0.015241	0.016889	0.018634	0.020385	0.022168	0.024025	0.025976	0.028092	0.030405	0.032914	0.035649	0.038615	0.041831	0.045318	0.049108	0.181383
2014	0.012301	0.003171	0.002775	0.001252	0.000813	0.000608	0.000504	0.000456	0.000434	0.000422	0.000412	0.000406	0.000403	0.000412	0.000447	0.000514	0.000596	0.000679	0.000750	0.000812	0.000875	0.000938	0.001003	0.001070	0.001140	0.001219	0.001301	0.001376	0.001443	0.001503	0.001559	0.001615	0.001675	0.001740	0.001811	0.001949	0.002039	0.002141	0.002250	0.002371	0.002509	0.002661	0.002822	0.002987	0.003154	0.003325	0.003571	0.003811	0.004082	0.004410	0.004797	0.005233	0.005697	0.006182	0.006693	0.007242	0.007830	0.008444	0.009061	0.009659	0.010251	0.010880	0.011613	0.012540	0.013729	0.015149	0.016730	0.018411	0.020140	0.021891	0.023733	0.025688	0.027801	0.030096	0.032596	0.035319	0.038266	0.041460	0.044923	0.048686	0.182024
2015	0.012037	0.003143	0.002807	0.001286	0.000836	0.000620	0.000505	0.000452	0.000429	0.000418	0.000408	0.000403	0.000400	0.000408	0.000443	0.000509	0.000588	0.000670	0.000740	0.000802	0.000865	0.000927	0.000991	0.001058	0.001127	0.001206	0.001289	0.001363	0.001430	0.001490	0.001547	0.001604	0.001666	0.001733	0.001806	0.001952	0.002043	0.002149	0.002259	0.002380	0.002516	0.002665	0.002823	0.002985	0.003151	0.003313	0.003571	0.003811	0.004079	0.004400	0.004780	0.005208	0.005665	0.006141	0.006645	0.007187	0.007762	0.008363	0.008969	0.009560	0.010150	0.010791	0.011540	0.012477	0.013658	0.015071	0.016623	0.018240	0.019902	0.021633	0.023443	0.025383	0.027496	0.029792	0.032279	0.034991	0.037926	0.041101	0.044544	0.048285	0.183077
2016	0.011782	0.003117	0.002832	0.001316	0.000857	0.000629	0.000506	0.000447	0.000424	0.000413	0.000405	0.000399	0.000396	0.000405	0.000438	0.000503	0.000581	0.000662	0.000731	0.000793	0.000855	0.000917	0.000981	0.001047	0.001116	0.001198	0.001283	0.001360	0.001429	0.001491	0.001551	0.001611	0.001676	0.001748	0.001825	0.001984	0.002076	0.002189	0.002304	0.002426	0.002560	0.002705	0.002858	0.003016	0.003178	0.003332	0.003598	0.003849	0.004112	0.004423	0.004791	0.005208	0.005654	0.006121	0.006617	0.007149	0.007714	0.008301	0.008894	0.009476	0.010064	0.010704	0.011460	0.012404	0.013584	0.014983	0.016534	0.018128	0.019724	0.021386	0.023176	0.025084	0.027178	0.029479	0.031972	0.034665	0.037590	0.040754	0.044178	0.047899	0.183781
2017	0.011528	0.003077	0.002831	0.001323	0.000862	0.000631	0.000504	0.000442	0.000419	0.000408	0.000400	0.000395	0.000392	0.000401	0.000433	0.000495	0.000574	0.000653	0.000721	0.000783	0.000845	0.000907	0.000971	0.001036	0.001105	0.001188	0.001274	0.001353	0.001423	0.001486	0.001547	0.001609	0.001676	0.001750	0.001830	0.001997	0.002085	0.002201	0.002321	0.002445	0.002578	0.002721	0.002872	0.003026	0.003185	0.003331	0.003606	0.003851	0.004117	0.004422	0.004780	0.005186	0.005624	0.006082	0.006571	0.007096	0.007651	0.008229	0.008811	0.009383	0.009966	0.010605	0.011355	0.012298	0.013479	0.014874	0.016417	0.018021	0.019594	0.021189	0.022909	0.024797	0.026856	0.029140	0.031641	0.034336	0.037243	0.040396	0.043809	0.047511	0.184285
2018	0.011278	0.003013	0.002789	0.001303	0.000849	0.000623	0.000498	0.000435	0.000411	0.000401	0.000394	0.000390	0.000387	0.000395	0.000427	0.000487	0.000564	0.000645	0.000712	0.000773	0.000834	0.000896	0.000960	0.001025	0.001094	0.001176	0.001262	0.001340	0.001410	0.001473	0.001534	0.001595	0.001662	0.001737	0.001818	0.001987	0.002073	0.002187	0.002308	0.002435	0.002569	0.002711	0.002859	0.003011	0.003168	0.003310	0.003586	0.003830	0.004086	0.004390	0.004742	0.005140	0.005571	0.006023	0.006505	0.007024	0.007572	0.008142	0.008717	0.009281	0.009856	0.010489	0.011233	0.012164	0.013338	0.014734	0.016281	0.017883	0.019469	0.021041	0.022691	0.024507	0.026544	0.028795	0.031280	0.033981	0.036890	0.040024	0.043426	0.047117	0.184491
2019	0.011031	0.002930	0.002718	0.001270	0.000828	0.000608	0.000486	0.000426	0.000403	0.000393	0.000387	0.000383	0.000381	0.000389	0.000420	0.000480	0.000555	0.000634	0.000703	0.000763	0.000824	0.000886	0.000948	0.001013	0.001081	0.001163	0.001247	0.001324	0.001393	0.001455	0.001514	0.001574	0.001640	0.001714	0.001794	0.001958	0.002043	0.002154	0.002274	0.002401	0.002536	0.002678	0.002825	0.002976	0.003131	0.003270	0.003544	0.003784	0.004036	0.004330	0.004682	0.005076	0.005500	0.005946	0.006423	0.006936	0.007478	0.008043	0.008612	0.009170	0.009738	0.010361	0.011096	0.012016	0.013175	0.014564	0.016116	0.017726	0.019312	0.020899	0.022527	0.024271	0.026233	0.028462	0.030912	0.033597	0.036512	0.039649	0.043032	0.046714	0.184312
2020	0.010789	0.002840	0.002636	0.001231	0.000804	0.000590	0.000473	0.000415	0.000394	0.000385	0.000379	0.000375	0.000373	0.000382	0.000413	0.000472	0.000547	0.000625	0.000692	0.000753	0.000813	0.000875	0.000937	0.001001	0.001068	0.001148	0.001230	0.001306	0.001373	0.001434	0.001491	0.001549	0.001612	0.001684	0.001762	0.001920	0.002002	0.002111	0.002228	0.002354	0.002488	0.002631	0.002778	0.002928	0.003082	0.003220	0.003489	0.003724	0.003973	0.004264	0.004605	0.004999	0.005420	0.005861	0.006333	0.006839	0.007376	0.007936	0.008500	0.009054	0.009616	0.010231	0.010955	0.011863	0.013008	0.014380	0.015926	0.017543	0.019140	0.020729	0.022372	0.024094	0.025982	0.028134	0.030562	0.033210	0.036109	0.039253	0.042641	0.046304	0.183857
2021	0.010551	0.002756	0.002559	0.001194	0.000780	0.000573	0.000460	0.000405	0.000385	0.000377	0.000371	0.000368	0.000366	0.000374	0.000406	0.000464	0.000539	0.000617	0.000683	0.000742	0.000803	0.000864	0.000925	0.000989	0.001055	0.001134	0.001214	0.001288	0.001353	0.001412	0.001468	0.001523	0.001585	0.001653	0.001729	0.001879	0.001960	0.002067	0.002182	0.002306	0.002439	0.002581	0.002728	0.002877	0.003030	0.003167	0.003430	0.003663	0.003908	0.004195	0.004535	0.004918	0.005339	0.005776	0.006241	0.006741	0.007272	0.007826	0.008386	0.008937	0.009495	0.010104	0.010818	0.011713	0.012845	0.014202	0.015728	0.017338	0.018945	0.020547	0.022194	0.023932	0.025798	0.027873	0.030221	0.032847	0.035709	0.038837	0.042232	0.045900	0.183307
2022	0.010320	0.002686	0.002502	0.001167	0.000762	0.000560	0.000449	0.000396	0.000377	0.000370	0.000365	0.000361	0.000359	0.000368	0.000398	0.000456	0.000531	0.000608	0.000674	0.000732	0.000792	0.000853	0.000914	0.000977	0.001043	0.001120	0.001198	0.001270	0.001335	0.001392	0.001447	0.001501	0.001560	0.001626	0.001699	0.001843	0.001922	0.002026	0.002140	0.002262	0.002394	0.002535	0.002681	0.002829	0.002980	0.003117	0.003375	0.003605	0.003847	0.004132	0.004468	0.004848	0.005256	0.005693	0.006152	0.006645	0.007169	0.007718	0.008274	0.008822	0.009378	0.009983	0.010692	0.011576	0.012691	0.014030	0.015538	0.017127	0.018729	0.020343	0.022005	0.023749	0.025634	0.027686	0.029953	0.032498	0.035337	0.038427	0.041806	0.045482	0.182566
2023	0.010090	0.002640	0.002479	0.001160	0.000756	0.000554	0.000443	0.000390	0.000371	0.000364	0.000358	0.000355	0.000353	0.000361	0.000392	0.000448	0.000523	0.000600	0.000665	0.000724	0.000782	0.000842	0.000903	0.000966	0.001030	0.001106	0.001184	0.001254	0.001318	0.001374	0.001427	0.001480	0.001538	0.001602	0.001673	0.001810	0.001887	0.001990	0.002101	0.002222	0.002353	0.002492	0.002637	0.002784	0.002934	0.003070	0.003324	0.003551	0.003791	0.004073	0.004404	0.004780	0.005186	0.005608	0.006065	0.006552	0.007068	0.007610	0.008162	0.008707	0.009263	0.009867	0.010573	0.011449	0.012550	0.013867	0.015352	0.016922	0.018505	0.020118	0.021794	0.023555	0.025447	0.027519	0.029763	0.032224	0.034978	0.038045	0.041384	0.045043	0.181708
2024	0.009859	0.002611	0.002487	0.001174	0.000763	0.000554	0.000440	0.000385	0.000366	0.000358	0.000352	0.000349	0.000347	0.000355	0.000385	0.000441	0.000515	0.000591	0.000657	0.000715	0.000773	0.000832	0.000892	0.000954	0.001018	0.001093	0.001169	0.001239	0.001301	0.001357	0.001409	0.001461	0.001518	0.001581	0.001649	0.001781	0.001856	0.001956	0.002065	0.002184	0.002313	0.002451	0.002595	0.002741	0.002889	0.003026	0.003274	0.003499	0.003737	0.004016	0.004344	0.004715	0.005115	0.005534	0.005975	0.006459	0.006968	0.007502	0.008048	0.008592	0.009147	0.009752	0.010456	0.011326	0.012414	0.013712	0.015173	0.016720	0.018286	0.019883	0.021560	0.023337	0.025247	0.027326	0.029591	0.032027	0.034695	0.037673	0.040987	0.044606	0.180752
2025	0.009637	0.002592	0.002510	0.001199	0.000775	0.000558	0.000439	0.000382	0.000361	0.000352	0.000346	0.000342	0.000341	0.000349	0.000378	0.000433	0.000506	0.000582	0.000648	0.000706	0.000764	0.000823	0.000882	0.000942	0.001006	0.001080	0.001156	0.001224	0.001286	0.001340	0.001392	0.001443	0.001499	0.001561	0.001627	0.001755	0.001828	0.001924	0.002030	0.002147	0.002275	0.002412	0.002554	0.002698	0.002846	0.002982	0.003226	0.003448	0.003683	0.003959	0.004284	0.004650	0.005045	0.005457	0.005895	0.006361	0.006867	0.007395	0.007935	0.008476	0.009031	0.009636	0.010339	0.011203	0.012280	0.013561	0.015000	0.016524	0.018070	0.019653	0.021314	0.023094	0.025022	0.027119	0.029390	0.031848	0.034489	0.037378	0.040601	0.044193	0.179589
2026	0.009431	0.002573	0.002530	0.001222	0.000786	0.000561	0.000437	0.000378	0.000356	0.000347	0.000341	0.000337	0.000335	0.000343	0.000372	0.000427	0.000498	0.000573	0.000638	0.000697	0.000756	0.000814	0.000872	0.000932	0.000994	0.001068	0.001142	0.001209	0.001270	0.001324	0.001375	0.001426	0.001480	0.001541	0.001606	0.001730	0.001801	0.001895	0.001997	0.002111	0.002237	0.002372	0.002513	0.002656	0.002803	0.002939	0.003179	0.003397	0.003630	0.003903	0.004223	0.004586	0.004975	0.005382	0.005812	0.006274	0.006762	0.007287	0.007822	0.008359	0.008913	0.009518	0.010219	0.011079	0.012145	0.013411	0.014832	0.016334	0.017861	0.019426	0.021075	0.022840	0.024769	0.026884	0.029174	0.031638	0.034301	0.037163	0.040293	0.043791	0.178233
2027	0.009247	0.002543	0.002523	0.001224	0.000786	0.000558	0.000433	0.000373	0.000351	0.000342	0.000336	0.000331	0.000329	0.000336	0.000365	0.000420	0.000491	0.000565	0.000629	0.000687	0.000746	0.000805	0.000863	0.000922	0.000982	0.001054	0.001128	0.001194	0.001254	0.001307	0.001357	0.001408	0.001461	0.001521	0.001585	0.001705	0.001775	0.001866	0.001966	0.002077	0.002200	0.002333	0.002472	0.002614	0.002759	0.002895	0.003131	0.003346	0.003576	0.003846	0.004163	0.004521	0.004905	0.005306	0.005730	0.006184	0.006667	0.007175	0.007709	0.008242	0.008794	0.009397	0.010096	0.010950	0.012007	0.013260	0.014664	0.016150	0.017659	0.019206	0.020839	0.022590	0.024504	0.026619	0.028927	0.031411	0.034081	0.036965	0.040068	0.043471	0.176866
2028	0.009084	0.002500	0.002488	0.001206	0.000774	0.000550	0.000426	0.000367	0.000346	0.000337	0.000330	0.000326	0.000324	0.000331	0.000359	0.000412	0.000483	0.000556	0.000620	0.000677	0.000736	0.000795	0.000853	0.000912	0.000971	0.001041	0.001112	0.001179	0.001237	0.001290	0.001339	0.001389	0.001441	0.001500	0.001562	0.001680	0.001749	0.001838	0.001935	0.002044	0.002163	0.002293	0.002430	0.002570	0.002714	0.002850	0.003082	0.003295	0.003522	0.003788	0.004101	0.004455	0.004834	0.005229	0.005647	0.006093	0.006569	0.007073	0.007590	0.008125	0.008673	0.009273	0.009967	0.010816	0.011864	0.013105	0.014495	0.015966	0.017461	0.018992	0.020607	0.022341	0.024240	0.026339	0.028647	0.031149	0.033841	0.036733	0.039861	0.043237	0.174719
2029	0.008933	0.002450	0.002443	0.001184	0.000760	0.000540	0.000419	0.000361	0.000340	0.000332	0.000325	0.000320	0.000318	0.000325	0.000353	0.000405	0.000475	0.000548	0.000610	0.000667	0.000725	0.000783	0.000842	0.000901	0.000960	0.001028	0.001098	0.001162	0.001220	0.001272	0.001320	0.001369	0.001421	0.001478	0.001539	0.001654	0.001721	0.001809	0.001905	0.002011	0.002128	0.002255	0.002389	0.002527	0.002669	0.002804	0.003031	0.003242	0.003467	0.003730	0.004039	0.004388	0.004763	0.005152	0.005563	0.006003	0.006471	0.006967	0.007482	0.008001	0.008550	0.009146	0.009835	0.010676	0.011715	0.012945	0.014324	0.015782	0.017264	0.018783	0.020380	0.022096	0.023978	0.026060	0.028350	0.030854	0.033566	0.036481	0.039618	0.043021	0.171686
2030	0.008790	0.002400	0.002393	0.001159	0.000745	0.000530	0.000411	0.000355	0.000334	0.000326	0.000319	0.000315	0.000313	0.000319	0.000347	0.000398	0.000467	0.000539	0.000602	0.000658	0.000715	0.000772	0.000830	0.000889	0.000948	0.001016	0.001084	0.001146	0.001202	0.001253	0.001301	0.001349	0.001400	0.001456	0.001516	0.001628	0.001695	0.001780	0.001874	0.001978	0.002093	0.002218	0.002349	0.002484	0.002624	0.002758	0.002981	0.003189	0.003412	0.003673	0.003978	0.004323	0.004693	0.005077	0.005481	0.005914	0.006375	0.006864	0.007372	0.007888	0.008422	0.009018	0.009702	0.010535	0.011564	0.012783	0.014150	0.015597	0.017068	0.018575	0.020160	0.021859	0.023721	0.025785	0.028059	0.030545	0.033259	0.036197	0.039359	0.042772	0.168501
2031	0.008654	0.002350	0.002343	0.001135	0.000730	0.000519	0.000404	0.000348	0.000328	0.000320	0.000314	0.000310	0.000308	0.000314	0.000341	0.000392	0.000459	0.000530	0.000592	0.000648	0.000705	0.000761	0.000819	0.000876	0.000935	0.001003	0.001071	0.001132	0.001186	0.001235	0.001283	0.001330	0.001380	0.001435	0.001494	0.001604	0.001669	0.001753	0.001846	0.001948	0.002061	0.002183	0.002312	0.002444	0.002581	0.002713	0.002932	0.003137	0.003358	0.003617	0.003920	0.004261	0.004625	0.005004	0.005402	0.005828	0.006281	0.006763	0.007264	0.007775	0.008306	0.008887	0.009570	0.010396	0.011415	0.012622	0.013977	0.015413	0.016873	0.018370	0.019943	0.021630	0.023474	0.025519	0.027775	0.030245	0.032941	0.035882	0.039069	0.042508	0.166022
2032	0.008520	0.002304	0.002298	0.001113	0.000716	0.000510	0.000397	0.000342	0.000323	0.000315	0.000309	0.000305	0.000303	0.000309	0.000336	0.000386	0.000452	0.000522	0.000583	0.000638	0.000695	0.000751	0.000808	0.000865	0.000923	0.000990	0.001058	0.001119	0.001173	0.001220	0.001265	0.001312	0.001361	0.001415	0.001474	0.001582	0.001646	0.001729	0.001819	0.001920	0.002031	0.002151	0.002278	0.002408	0.002542	0.002672	0.002886	0.003089	0.003307	0.003564	0.003864	0.004201	0.004561	0.004934	0.005326	0.005745	0.006191	0.006666	0.007161	0.007665	0.008191	0.008769	0.009435	0.010260	0.011269	0.012463	0.013805	0.015229	0.016680	0.018168	0.019731	0.021407	0.023239	0.025266	0.027502	0.029954	0.032635	0.035558	0.038749	0.042215	0.164059
2033	0.008389	0.002261	0.002258	0.001092	0.000704	0.000502	0.000390	0.000337	0.000318	0.000310	0.000304	0.000300	0.000298	0.000304	0.000331	0.000380	0.000445	0.000514	0.000574	0.000629	0.000685	0.000742	0.000797	0.000854	0.000911	0.000978	0.001046	0.001107	0.001160	0.001207	0.001250	0.001295	0.001344	0.001397	0.001455	0.001562	0.001625	0.001706	0.001795	0.001894	0.002003	0.002122	0.002247	0.002374	0.002506	0.002633	0.002844	0.003043	0.003259	0.003513	0.003811	0.004145	0.004501	0.004869	0.005255	0.005666	0.006105	0.006573	0.007060	0.007559	0.008080	0.008652	0.009316	0.010120	0.011126	0.012308	0.013636	0.015048	0.016488	0.017967	0.019522	0.021188	0.023010	0.025024	0.027243	0.029674	0.032337	0.035245	0.038417	0.041889	0.162800
2034	0.008263	0.002220	0.002218	0.001073	0.000691	0.000493	0.000384	0.000332	0.000313	0.000305	0.000299	0.000295	0.000293	0.000300	0.000326	0.000374	0.000439	0.000507	0.000566	0.000620	0.000675	0.000731	0.000787	0.000843	0.000899	0.000965	0.001033	0.001094	0.001148	0.001194	0.001237	0.001280	0.001327	0.001380	0.001436	0.001542	0.001604	0.001685	0.001772	0.001870	0.001977	0.002094	0.002217	0.002343	0.002473	0.002598	0.002804	0.003000	0.003213	0.003464	0.003759	0.004090	0.004443	0.004806	0.005186	0.005591	0.006022	0.006482	0.006963	0.007456	0.007971	0.008538	0.009195	0.009995	0.010978	0.012155	0.013470	0.014868	0.016297	0.017766	0.019313	0.020971	0.022783	0.024786	0.026992	0.029406	0.032048	0.034938	0.038095	0.041548	0.162241
2035	0.008140	0.002181	0.002181	0.001054	0.000680	0.000485	0.000378	0.000327	0.000308	0.000300	0.000295	0.000291	0.000289	0.000295	0.000321	0.000369	0.000432	0.000499	0.000558	0.000611	0.000666	0.000721	0.000777	0.000833	0.000888	0.000953	0.001020	0.001080	0.001134	0.001182	0.001225	0.001267	0.001312	0.001363	0.001419	0.001523	0.001585	0.001664	0.001751	0.001847	0.001953	0.002068	0.002189	0.002313	0.002441	0.002565	0.002767	0.002959	0.003169	0.003417	0.003709	0.004037	0.004386	0.004745	0.005120	0.005518	0.005943	0.006395	0.006869	0.007356	0.007866	0.008427	0.009077	0.009869	0.010845	0.011996	0.013305	0.014690	0.016107	0.017566	0.019104	0.020754	0.022558	0.024552	0.026746	0.029148	0.031773	0.034641	0.037780	0.041218	0.162088
2036	0.008022	0.002142	0.002144	0.001036	0.000669	0.000478	0.000373	0.000322	0.000304	0.000296	0.000290	0.000287	0.000285	0.000291	0.000316	0.000363	0.000426	0.000493	0.000550	0.000603	0.000657	0.000711	0.000766	0.000822	0.000877	0.000942	0.001007	0.001067	0.001121	0.001169	0.001213	0.001255	0.001299	0.001348	0.001402	0.001506	0.001566	0.001644	0.001730	0.001825	0.001929	0.002043	0.002162	0.002285	0.002411	0.002533	0.002732	0.002921	0.003128	0.003372	0.003661	0.003985	0.004331	0.004686	0.005056	0.005449	0.005866	0.006312	0.006779	0.007260	0.007764	0.008320	0.008963	0.009746	0.010711	0.011854	0.013134	0.014514	0.015920	0.017367	0.018896	0.020538	0.022333	0.024319	0.026504	0.028895	0.031507	0.034358	0.037476	0.040896	0.161964
2037	0.007907	0.002105	0.002108	0.001019	0.000658	0.000470	0.000367	0.000318	0.000299	0.000292	0.000286	0.000282	0.000281	0.000287	0.000312	0.000358	0.000421	0.000486	0.000543	0.000595	0.000648	0.000702	0.000756	0.000811	0.000866	0.000931	0.000995	0.001054	0.001107	0.001155	0.001200	0.001243	0.001287	0.001336	0.001387	0.001488	0.001548	0.001625	0.001710	0.001803	0.001907	0.002019	0.002137	0.002257	0.002382	0.002502	0.002699	0.002886	0.003089	0.003330	0.003615	0.003936	0.004277	0.004629	0.004994	0.005381	0.005793	0.006232	0.006693	0.007167	0.007665	0.008215	0.008852	0.009627	0.010580	0.011710	0.012982	0.014332	0.015734	0.017172	0.018690	0.020322	0.022109	0.024087	0.026264	0.028645	0.031247	0.034085	0.037185	0.040584	0.161897
2038	0.007796	0.002070	0.002074	0.001001	0.000647	0.000463	0.000362	0.000313	0.000295	0.000288	0.000282	0.000279	0.000277	0.000283	0.000307	0.000353	0.000415	0.000480	0.000536	0.000588	0.000640	0.000693	0.000747	0.000800	0.000855	0.000919	0.000984	0.001042	0.001094	0.001142	0.001186	0.001230	0.001275	0.001323	0.001374	0.001473	0.001531	0.001607	0.001691	0.001783	0.001885	0.001996	0.002112	0.002231	0.002354	0.002473	0.002668	0.002852	0.003053	0.003291	0.003571	0.003888	0.004226	0.004573	0.004934	0.005316	0.005722	0.006155	0.006610	0.007078	0.007571	0.008115	0.008745	0.009512	0.010454	0.011571	0.012828	0.014170	0.015543	0.016979	0.018487	0.020108	0.021886	0.023855	0.026025	0.028398	0.030991	0.033819	0.036907	0.040288	0.162040
2039	0.007689	0.002035	0.002040	0.000985	0.000637	0.000456	0.000357	0.000309	0.000291	0.000284	0.000278	0.000275	0.000273	0.000279	0.000303	0.000349	0.000410	0.000474	0.000529	0.000580	0.000632	0.000685	0.000737	0.000790	0.000844	0.000907	0.000971	0.001030	0.001082	0.001129	0.001173	0.001216	0.001262	0.001311	0.001362	0.001460	0.001516	0.001590	0.001672	0.001763	0.001864	0.001974	0.002089	0.002207	0.002328	0.002445	0.002637	0.002820	0.003018	0.003253	0.003530	0.003843	0.004176	0.004519	0.004875	0.005253	0.005653	0.006081	0.006530	0.006994	0.007481	0.008019	0.008642	0.009400	0.010332	0.011436	0.012679	0.014006	0.015372	0.016779	0.018287	0.019899	0.021666	0.023625	0.025786	0.028152	0.030737	0.033557	0.036634	0.040004	0.162382
2040	0.007585	0.002002	0.002008	0.000969	0.000627	0.000450	0.000352	0.000305	0.000287	0.000280	0.000275	0.000271	0.000269	0.000275	0.000299	0.000344	0.000404	0.000468	0.000523	0.000573	0.000625	0.000677	0.000729	0.000781	0.000834	0.000895	0.000959	0.001017	0.001069	0.001116	0.001160	0.001203	0.001249	0.001298	0.001350	0.001448	0.001503	0.001574	0.001654	0.001744	0.001844	0.001952	0.002066	0.002182	0.002302	0.002418	0.002608	0.002788	0.002985	0.003218	0.003492	0.003800	0.004128	0.004467	0.004818	0.005190	0.005586	0.006008	0.006453	0.006912	0.007394	0.007926	0.008543	0.009292	0.010213	0.011304	0.012533	0.013847	0.015199	0.016599	0.018078	0.019690	0.021447	0.023395	0.025546	0.027904	0.030482	0.033295	0.036364	0.039724	0.162805
