2024	0.029211	0.008409	0.004077	0.001566	0.001093	0.000850	0.000793	0.000784	0.000784	0.000778	0.000761	0.000711	0.000787	0.000823	0.000869	0.001580	0.001709	0.001805	0.001903	0.001948	0.002045	0.002195	0.002373	0.002564	0.002755	0.003333	0.003945	0.004408	0.004832	0.005266	0.005721	0.006193	0.006677	0.007170	0.007675	0.009709	0.010481	0.011385	0.012118	0.012675	0.013123	0.013518	0.013894	0.014260	0.014612	0.015024	0.016770	0.017610	0.018072	0.018499	0.019043	0.019742	0.020515	0.021294	0.022058	0.022859	0.023789	0.024957	0.026475	0.028394	0.030687	0.033305	0.036067	0.038850	0.041740	0.044793	0.048046	0.051545	0.055329	0.059398	0.063745	0.068374	0.073292	0.078489	0.083951	0.089703	0.095801	0.102319	0.109307	0.116762	0.305766
2025	0.029195	0.008393	0.004074	0.001562	0.001090	0.000847	0.000790	0.000782	0.000782	0.000778	0.000770	0.000758	0.000713	0.000807	0.000877	0.001466	0.001374	0.001630	0.001834	0.001995	0.002094	0.002229	0.002406	0.002604	0.002815	0.003413	0.004015	0.004499	0.004931	0.005366	0.005813	0.006279	0.006759	0.007250	0.007756	0.009841	0.010594	0.011498	0.012235	0.012792	0.013236	0.013622	0.013987	0.014345	0.014704	0.015085	0.016889	0.017768	0.018249	0.018678	0.019223	0.019930	0.020712	0.021497	0.022257	0.023046	0.023982	0.025129	0.026640	0.028581	0.030898	0.033517	0.036260	0.039031	0.041918	0.044969	0.048218	0.051711	0.055486	0.059543	0.063879	0.068498	0.073407	0.078597	0.084051	0.089797	0.095890	0.102403	0.109386	0.116835	0.306114
2026	0.029182	0.008301	0.004050	0.001543	0.001071	0.000835	0.000787	0.000779	0.000779	0.000776	0.000770	0.000768	0.000760	0.000730	0.000861	0.001428	0.001346	0.001395	0.001684	0.001933	0.002135	0.002272	0.002435	0.002633	0.002851	0.003505	0.004101	0.004565	0.005014	0.005454	0.005899	0.006356	0.006828	0.007312	0.007813	0.009928	0.010671	0.011574	0.012310	0.012863	0.013302	0.013681	0.014036	0.014383	0.014734	0.015086	0.016934	0.017832	0.018334	0.018776	0.019326	0.020039	0.020836	0.021635	0.022406	0.023194	0.024122	0.025278	0.026771	0.028708	0.031049	0.033692	0.036438	0.039192	0.042069	0.045118	0.048366	0.051858	0.055627	0.059675	0.064002	0.068611	0.073511	0.078692	0.084139	0.089879	0.095965	0.102473	0.109450	0.116895	0.306608
2027	0.029170	0.008212	0.004013	0.001518	0.001050	0.000825	0.000782	0.000777	0.000776	0.000773	0.000768	0.000767	0.000769	0.000777	0.000783	0.001369	0.001348	0.001399	0.001483	0.001795	0.002080	0.002310	0.002474	0.002658	0.002877	0.003559	0.004193	0.004648	0.005074	0.005529	0.005978	0.006431	0.006892	0.007367	0.007859	0.009992	0.010718	0.011623	0.012356	0.012904	0.013335	0.013706	0.014053	0.014390	0.014731	0.015045	0.016924	0.017838	0.018346	0.018806	0.019370	0.020092	0.020899	0.021718	0.022507	0.023308	0.024237	0.025386	0.026891	0.028813	0.031151	0.033819	0.036590	0.039347	0.042210	0.045250	0.048497	0.051988	0.055756	0.059799	0.064118	0.068718	0.073608	0.078781	0.084220	0.089953	0.096033	0.102535	0.109506	0.116946	0.307247
2028	0.029160	0.008161	0.003988	0.001492	0.001030	0.000821	0.000775	0.000773	0.000774	0.000770	0.000765	0.000765	0.000768	0.000786	0.000829	0.001125	0.001310	0.001416	0.001501	0.001610	0.001952	0.002261	0.002510	0.002694	0.002900	0.003596	0.004248	0.004726	0.005151	0.005582	0.006046	0.006501	0.006958	0.007421	0.007903	0.010045	0.010753	0.011651	0.012384	0.012927	0.013349	0.013710	0.014048	0.014377	0.014710	0.014987	0.016879	0.017802	0.018316	0.018780	0.019362	0.020102	0.020921	0.021754	0.022564	0.023386	0.024329	0.025481	0.026980	0.028914	0.031239	0.033906	0.036702	0.039485	0.042351	0.045376	0.048615	0.052106	0.055873	0.059916	0.064230	0.068823	0.073704	0.078868	0.084299	0.090024	0.096097	0.102593	0.109559	0.116993	0.307505
2029	0.029151	0.008148	0.003979	0.001477	0.001009	0.000821	0.000771	0.000767	0.000769	0.000768	0.000762	0.000762	0.000766	0.000785	0.000837	0.001577	0.001131	0.001383	0.001526	0.001635	0.001774	0.002140	0.002465	0.002727	0.002931	0.003624	0.004278	0.004766	0.005204	0.005641	0.006080	0.006547	0.007004	0.007460	0.007928	0.010069	0.010755	0.011640	0.012364	0.012901	0.013316	0.013667	0.013996	0.014317	0.014644	0.014893	0.016782	0.017701	0.018218	0.018687	0.019278	0.020040	0.020883	0.021732	0.022561	0.023407	0.024374	0.025541	0.027044	0.028975	0.031313	0.033969	0.036766	0.039574	0.042465	0.045494	0.048720	0.052203	0.055971	0.060014	0.064327	0.068916	0.073790	0.078945	0.084368	0.090085	0.096151	0.102640	0.109600	0.117029	0.307195
2030	0.029143	0.008214	0.003991	0.001478	0.001004	0.000824	0.000770	0.000763	0.000763	0.000762	0.000760	0.000759	0.000763	0.000782	0.000836	0.001648	0.001343	0.001223	0.001494	0.001662	0.001802	0.001969	0.002351	0.002686	0.002961	0.003664	0.004301	0.004785	0.005231	0.005676	0.006124	0.006567	0.007034	0.007488	0.007948	0.010081	0.010748	0.011616	0.012326	0.012853	0.013260	0.013602	0.013921	0.014235	0.014555	0.014783	0.016665	0.017573	0.018084	0.018556	0.019154	0.019929	0.020798	0.021673	0.022521	0.023387	0.024379	0.025570	0.027090	0.029024	0.031361	0.034030	0.036817	0.039627	0.042543	0.045597	0.048827	0.052297	0.056057	0.060100	0.064414	0.069002	0.073872	0.079020	0.084435	0.090144	0.096202	0.102685	0.109639	0.117062	0.306634
2031	0.029136	0.008234	0.004009	0.001481	0.001000	0.000822	0.000767	0.000760	0.000759	0.000756	0.000752	0.000757	0.000759	0.000779	0.000833	0.001649	0.001380	0.001344	0.001341	0.001632	0.001830	0.001997	0.002185	0.002578	0.002923	0.003700	0.004338	0.004800	0.005243	0.005696	0.006150	0.006604	0.007046	0.007510	0.007966	0.010095	0.010743	0.011595	0.012289	0.012802	0.013198	0.013532	0.013844	0.014147	0.014460	0.014668	0.016545	0.017444	0.017946	0.018414	0.019017	0.019800	0.020682	0.021584	0.022458	0.023345	0.024357	0.025574	0.027117	0.029068	0.031408	0.034076	0.036876	0.039675	0.042594	0.045673	0.048927	0.052400	0.056147	0.060183	0.064497	0.069084	0.073954	0.079098	0.084506	0.090207	0.096258	0.102733	0.109680	0.117097	0.306274
2032	0.029131	0.008247	0.004017	0.001496	0.001004	0.000820	0.000765	0.000757	0.000755	0.000752	0.000742	0.000749	0.000757	0.000775	0.000830	0.001641	0.001380	0.001367	0.001424	0.001483	0.001802	0.002024	0.002212	0.002418	0.002822	0.003635	0.004371	0.004828	0.005250	0.005700	0.006161	0.006620	0.007074	0.007514	0.007979	0.010106	0.010742	0.011577	0.012255	0.012752	0.013135	0.013458	0.013761	0.014058	0.014362	0.014551	0.016419	0.017312	0.017808	0.018270	0.018871	0.019659	0.020550	0.021466	0.022368	0.023282	0.024314	0.025552	0.027121	0.029094	0.031450	0.034121	0.036919	0.039732	0.042641	0.045723	0.049000	0.052496	0.056247	0.060270	0.064576	0.069163	0.074033	0.079177	0.084581	0.090275	0.096317	0.102784	0.109725	0.117135	0.306028
2033	0.029126	0.008252	0.004022	0.001502	0.001018	0.000816	0.000761	0.000754	0.000753	0.000748	0.000733	0.000738	0.000749	0.000773	0.000827	0.001630	0.001374	0.001366	0.001440	0.001548	0.001660	0.001998	0.002238	0.002443	0.002668	0.003467	0.004304	0.004853	0.005269	0.005701	0.006158	0.006623	0.007081	0.007533	0.007974	0.010108	0.010739	0.011563	0.012224	0.012706	0.013074	0.013385	0.013678	0.013967	0.014264	0.014435	0.016291	0.017177	0.017669	0.018127	0.018724	0.019511	0.020408	0.021334	0.022251	0.023192	0.024252	0.025510	0.027099	0.029098	0.031476	0.034163	0.036963	0.039775	0.042697	0.045769	0.049049	0.052569	0.056341	0.060366	0.064660	0.069240	0.074109	0.079252	0.084655	0.090346	0.096381	0.102841	0.109774	0.117177	0.306131
2034	0.029120	0.008256	0.004025	0.001507	0.001024	0.000818	0.000757	0.000750	0.000750	0.000746	0.000724	0.000730	0.000739	0.000766	0.000825	0.001614	0.001366	0.001361	0.001439	0.001561	0.001712	0.001863	0.002213	0.002467	0.002690	0.003249	0.004129	0.004792	0.005285	0.005710	0.006152	0.006614	0.007077	0.007531	0.007985	0.010094	0.010730	0.011547	0.012197	0.012664	0.013018	0.013316	0.013598	0.013877	0.014167	0.014326	0.016166	0.017042	0.017529	0.017986	0.018580	0.019364	0.020260	0.021193	0.022120	0.023076	0.024164	0.025449	0.027059	0.029079	0.031481	0.034190	0.037005	0.039819	0.042740	0.045825	0.049095	0.052617	0.056412	0.060459	0.064754	0.069321	0.074183	0.079325	0.084728	0.090417	0.096449	0.102902	0.109827	0.117224	0.306660
2035	0.029116	0.008262	0.004028	0.001510	0.001029	0.000819	0.000759	0.000747	0.000746	0.000743	0.000719	0.000721	0.000731	0.000756	0.000817	0.001598	0.001356	0.001355	0.001434	0.001558	0.001723	0.001908	0.002088	0.002444	0.002711	0.003286	0.003904	0.004633	0.005227	0.005718	0.006154	0.006601	0.007061	0.007519	0.007974	0.010090	0.010706	0.011527	0.012171	0.012627	0.012966	0.013252	0.013522	0.013791	0.014072	0.014220	0.016046	0.016910	0.017390	0.017845	0.018439	0.019221	0.020116	0.021049	0.021982	0.022948	0.024051	0.025364	0.027001	0.029041	0.031464	0.034197	0.037034	0.039862	0.042784	0.045867	0.049150	0.052663	0.056461	0.060529	0.064844	0.069413	0.074262	0.079397	0.084799	0.090487	0.096518	0.102967	0.109886	0.117275	0.307417
2036	0.029112	0.008266	0.004031	0.001513	0.001032	0.000819	0.000760	0.000749	0.000743	0.000740	0.000715	0.000716	0.000722	0.000747	0.000807	0.001544	0.001347	0.001347	0.001429	0.001554	0.001720	0.001916	0.002126	0.002328	0.002690	0.003318	0.003938	0.004430	0.005086	0.005663	0.006155	0.006597	0.007043	0.007498	0.007957	0.010070	0.010696	0.011496	0.012142	0.012593	0.012923	0.013197	0.013455	0.013714	0.013986	0.014124	0.015933	0.016788	0.017259	0.017709	0.018302	0.019085	0.019979	0.020909	0.021843	0.022816	0.023928	0.025257	0.026921	0.028987	0.031431	0.034184	0.037044	0.039892	0.042828	0.045913	0.049194	0.052719	0.056508	0.060578	0.064915	0.069503	0.074353	0.079475	0.084869	0.090556	0.096586	0.103035	0.109950	0.117333	0.308084
2037	0.029108	0.008264	0.004032	0.001515	0.001035	0.000819	0.000760	0.000749	0.000745	0.000736	0.000713	0.000713	0.000717	0.000739	0.000799	0.001461	0.001317	0.001341	0.001422	0.001548	0.001715	0.001913	0.002133	0.002360	0.002583	0.003295	0.003967	0.004454	0.004907	0.005535	0.006102	0.006593	0.007034	0.007477	0.007933	0.010045	0.010674	0.011480	0.012107	0.012561	0.012887	0.013153	0.013400	0.013649	0.013911	0.014040	0.015832	0.016677	0.017142	0.017585	0.018174	0.018957	0.019850	0.020780	0.021711	0.022683	0.023802	0.025140	0.026819	0.028912	0.031382	0.034155	0.037035	0.039906	0.042862	0.045959	0.049242	0.052765	0.056565	0.060627	0.064966	0.069574	0.074442	0.079565	0.084947	0.090627	0.096655	0.103103	0.110017	0.117397	0.308682
2038	0.029104	0.008255	0.004030	0.001515	0.001036	0.000818	0.000760	0.000749	0.000745	0.000738	0.000713	0.000710	0.000714	0.000734	0.000791	0.001386	0.001274	0.001321	0.001417	0.001542	0.001710	0.001908	0.002129	0.002366	0.002612	0.003160	0.003945	0.004475	0.004923	0.005376	0.005983	0.006540	0.007026	0.007465	0.007910	0.010012	0.010647	0.011454	0.012087	0.012524	0.012855	0.013117	0.013357	0.013595	0.013848	0.013969	0.015745	0.016578	0.017037	0.017475	0.018058	0.018837	0.019729	0.020658	0.021588	0.022558	0.023676	0.025020	0.026708	0.028817	0.031313	0.034111	0.037011	0.039902	0.042879	0.045996	0.049290	0.052814	0.056613	0.060686	0.065016	0.069627	0.074515	0.079655	0.085037	0.090704	0.096725	0.103172	0.110085	0.117464	0.309404
2039	0.029101	0.008241	0.004026	0.001512	0.001035	0.000816	0.000759	0.000749	0.000746	0.000738	0.000719	0.000710	0.000712	0.000731	0.000786	0.001310	0.001238	0.001294	0.001402	0.001539	0.001704	0.001902	0.002124	0.002362	0.002616	0.003224	0.003816	0.004455	0.004937	0.005386	0.005840	0.006429	0.006973	0.007454	0.007895	0.009982	0.010615	0.011425	0.012060	0.012503	0.012817	0.013085	0.013322	0.013555	0.013798	0.013912	0.015671	0.016493	0.016944	0.017376	0.017955	0.018727	0.019616	0.020544	0.021473	0.022441	0.023557	0.024900	0.026594	0.028711	0.031222	0.034046	0.036971	0.039882	0.042879	0.046016	0.049329	0.052865	0.056663	0.060735	0.065076	0.069678	0.074569	0.079728	0.085126	0.090794	0.096803	0.103242	0.110154	0.117532	0.310268
2040	0.029099	0.008222	0.004019	0.001507	0.001031	0.000815	0.000759	0.000748	0.000745	0.000739	0.000722	0.000716	0.000712	0.000729	0.000783	0.001246	0.001202	0.001273	0.001381	0.001526	0.001701	0.001897	0.002118	0.002356	0.002611	0.003230	0.003882	0.004347	0.004919	0.005395	0.005845	0.006298	0.006867	0.007400	0.007881	0.009960	0.010583	0.011390	0.012027	0.012473	0.012795	0.013047	0.013291	0.013521	0.013759	0.013867	0.015609	0.016421	0.016863	0.017288	0.017862	0.018630	0.019512	0.020436	0.021363	0.022331	0.023445	0.024785	0.026479	0.028602	0.031121	0.033960	0.036910	0.039846	0.042862	0.046018	0.049352	0.052905	0.056715	0.060786	0.065126	0.069739	0.074621	0.079783	0.085200	0.090883	0.096892	0.103319	0.110224	0.117600	0.311143
2041	0.029097	0.008205	0.004012	0.001500	0.001025	0.000813	0.000758	0.000748	0.000745	0.000739	0.000724	0.000719	0.000717	0.000729	0.000781	0.001212	0.001175	0.001253	0.001366	0.001508	0.001689	0.001894	0.002112	0.002350	0.002605	0.003222	0.003885	0.004402	0.004828	0.005377	0.005849	0.006297	0.006745	0.007297	0.007826	0.009936	0.010558	0.011353	0.011988	0.012437	0.012763	0.013024	0.013253	0.013489	0.013725	0.013833	0.015557	0.016358	0.016792	0.017211	0.017778	0.018541	0.019418	0.020335	0.021259	0.022225	0.023338	0.024677	0.026368	0.028490	0.031015	0.033862	0.036827	0.039787	0.042828	0.046003	0.049356	0.052929	0.056756	0.060838	0.065177	0.069789	0.074681	0.079835	0.085255	0.090956	0.096981	0.103407	0.110300	0.117670	0.311834
2042	0.029095	0.008192	0.004006	0.001494	0.001018	0.000812	0.000757	0.000748	0.000744	0.000738	0.000725	0.000721	0.000720	0.000734	0.000780	0.001201	0.001160	0.001239	0.001352	0.001496	0.001674	0.001883	0.002109	0.002344	0.002599	0.003211	0.003873	0.004400	0.004872	0.005298	0.005830	0.006296	0.006740	0.007181	0.007724	0.009870	0.010531	0.011323	0.011947	0.012394	0.012725	0.012989	0.013228	0.013450	0.013693	0.013806	0.015515	0.016303	0.016730	0.017143	0.017703	0.018459	0.019331	0.020244	0.021161	0.022123	0.023235	0.024573	0.026262	0.028382	0.030906	0.033759	0.036732	0.039707	0.042772	0.045972	0.049343	0.052935	0.056781	0.060879	0.065229	0.069840	0.074731	0.079895	0.085307	0.091011	0.097053	0.103495	0.110388	0.117746	0.312340
2043	0.029093	0.008183	0.004002	0.001489	0.001013	0.000811	0.000756	0.000747	0.000744	0.000738	0.000725	0.000721	0.000721	0.000736	0.000786	0.001220	0.001152	0.001232	0.001345	0.001485	0.001664	0.001870	0.002100	0.002341	0.002592	0.003200	0.003858	0.004385	0.004865	0.005332	0.005758	0.006275	0.006734	0.007172	0.007613	0.009752	0.010463	0.011288	0.011910	0.012348	0.012678	0.012948	0.013190	0.013423	0.013652	0.013778	0.015476	0.016256	0.016675	0.017081	0.017636	0.018387	0.019252	0.020159	0.021071	0.022027	0.023135	0.024471	0.026160	0.028278	0.030800	0.033652	0.036631	0.039614	0.042694	0.045917	0.049312	0.052922	0.056787	0.060905	0.065270	0.069891	0.074781	0.079944	0.085366	0.091063	0.097108	0.103567	0.110474	0.117832	0.312640
2044	0.029092	0.008183	0.004000	0.001486	0.001009	0.000811	0.000755	0.000746	0.000743	0.000737	0.000725	0.000722	0.000722	0.000738	0.000788	0.001275	0.001157	0.001225	0.001340	0.001481	0.001654	0.001861	0.002087	0.002332	0.002588	0.003189	0.003844	0.004368	0.004847	0.005321	0.005785	0.006208	0.006710	0.007161	0.007598	0.009627	0.010347	0.011213	0.011868	0.012306	0.012628	0.012898	0.013147	0.013383	0.013623	0.013740	0.015436	0.016211	0.016626	0.017027	0.017576	0.018321	0.019180	0.020080	0.020986	0.021937	0.023039	0.024372	0.026060	0.028177	0.030698	0.033548	0.036527	0.039515	0.042602	0.045841	0.049259	0.052893	0.056776	0.060912	0.065296	0.069932	0.074832	0.079993	0.085414	0.091122	0.097160	0.103622	0.110546	0.117918	0.312687
2045	0.029091	0.008188	0.004002	0.001486	0.001007	0.000810	0.000754	0.000745	0.000742	0.000736	0.000723	0.000721	0.000722	0.000739	0.000790	0.001301	0.001180	0.001225	0.001335	0.001478	0.001651	0.001852	0.002079	0.002320	0.002579	0.003182	0.003829	0.004350	0.004828	0.005301	0.005771	0.006229	0.006647	0.007135	0.007584	0.009601	0.010230	0.011095	0.011789	0.012259	0.012583	0.012848	0.013097	0.013340	0.013583	0.013722	0.015388	0.016168	0.016582	0.016981	0.017525	0.018264	0.019118	0.020011	0.020910	0.021855	0.022952	0.024279	0.025963	0.028079	0.030599	0.033448	0.036425	0.039413	0.042506	0.045752	0.049185	0.052841	0.056747	0.060901	0.065303	0.069958	0.074873	0.080043	0.085463	0.091170	0.097218	0.103673	0.110601	0.117990	0.312491
2046	0.029091	0.008194	0.004004	0.001487	0.001007	0.000810	0.000753	0.000744	0.000741	0.000735	0.000721	0.000720	0.000722	0.000739	0.000790	0.001321	0.001191	0.001237	0.001332	0.001473	0.001649	0.001850	0.002070	0.002312	0.002568	0.003166	0.003819	0.004333	0.004809	0.005280	0.005748	0.006212	0.006664	0.007075	0.007556	0.009576	0.010204	0.010982	0.011670	0.012180	0.012536	0.012803	0.013048	0.013292	0.013542	0.013690	0.015358	0.016118	0.016541	0.016942	0.017484	0.018218	0.019065	0.019952	0.020844	0.021782	0.022872	0.024194	0.025872	0.027985	0.030504	0.033352	0.036327	0.039313	0.042406	0.045658	0.049098	0.052770	0.056698	0.060875	0.065294	0.069967	0.074899	0.080085	0.085514	0.091219	0.097266	0.103732	0.110654	0.118046	0.312110
2047	0.029090	0.008200	0.004006	0.001489	0.001008	0.000810	0.000753	0.000743	0.000740	0.000734	0.000719	0.000718	0.000721	0.000739	0.000790	0.001332	0.001198	0.001242	0.001341	0.001469	0.001645	0.001848	0.002069	0.002304	0.002560	0.003146	0.003799	0.004321	0.004791	0.005259	0.005726	0.006188	0.006644	0.007088	0.007499	0.009539	0.010178	0.010953	0.011561	0.012065	0.012458	0.012757	0.013005	0.013245	0.013497	0.013657	0.015318	0.016087	0.016494	0.016906	0.017451	0.018182	0.019024	0.019904	0.020789	0.021719	0.022802	0.024117	0.025790	0.027897	0.030413	0.033260	0.036235	0.039219	0.042310	0.045561	0.049007	0.052686	0.056629	0.060827	0.065270	0.069959	0.074909	0.080113	0.085555	0.091269	0.097315	0.103781	0.110713	0.118099	0.311621
2048	0.029090	0.008205	0.004009	0.001492	0.001010	0.000810	0.000752	0.000742	0.000739	0.000733	0.000716	0.000715	0.000719	0.000737	0.000790	0.001339	0.001202	0.001246	0.001343	0.001475	0.001641	0.001844	0.002067	0.002302	0.002552	0.003129	0.003776	0.004301	0.004777	0.005240	0.005704	0.006165	0.006620	0.007068	0.007511	0.009476	0.010144	0.010926	0.011532	0.011962	0.012350	0.012683	0.012961	0.013205	0.013453	0.013620	0.015276	0.016047	0.016468	0.016865	0.017422	0.018155	0.018993	0.019867	0.020744	0.021667	0.022742	0.024050	0.025716	0.027818	0.030327	0.033171	0.036145	0.039129	0.042218	0.045468	0.048914	0.052597	0.056548	0.060760	0.065224	0.069936	0.074903	0.080124	0.085584	0.091312	0.097367	0.103831	0.110763	0.118159	0.311125
2049	0.029090	0.008211	0.004012	0.001494	0.001013	0.000810	0.000752	0.000741	0.000738	0.000732	0.000713	0.000713	0.000716	0.000735	0.000789	0.001340	0.001203	0.001248	0.001346	0.001477	0.001645	0.001840	0.002063	0.002301	0.002550	0.003112	0.003756	0.004278	0.004757	0.005225	0.005684	0.006143	0.006595	0.007042	0.007490	0.009484	0.010088	0.010892	0.011504	0.011933	0.012254	0.012583	0.012893	0.013165	0.013417	0.013585	0.015232	0.016006	0.016432	0.016845	0.017387	0.018131	0.018971	0.019841	0.020711	0.021626	0.022694	0.023993	0.025651	0.027746	0.030250	0.033088	0.036059	0.039042	0.042131	0.045379	0.048823	0.052507	0.056462	0.060682	0.065160	0.069893	0.074882	0.080119	0.085597	0.091342	0.097410	0.103882	0.110813	0.118210	0.311009
2050	0.029091	0.008216	0.004014	0.001496	0.001015	0.000811	0.000752	0.000741	0.000738	0.000731	0.000712	0.000710	0.000713	0.000733	0.000787	0.001331	0.001203	0.001247	0.001346	0.001478	0.001646	0.001843	0.002059	0.002297	0.002549	0.003105	0.003736	0.004258	0.004735	0.005206	0.005669	0.006123	0.006573	0.007019	0.007465	0.009455	0.010098	0.010841	0.011472	0.011907	0.012228	0.012496	0.012801	0.013103	0.013382	0.013557	0.015190	0.015963	0.016397	0.016816	0.017374	0.018104	0.018953	0.019823	0.020690	0.021597	0.022656	0.023948	0.025597	0.027684	0.030182	0.033014	0.035979	0.038959	0.042047	0.045294	0.048737	0.052419	0.056374	0.060599	0.065084	0.069831	0.074841	0.080100	0.085594	0.091356	0.097441	0.103927	0.110866	0.118262	0.311966
